0,20000,0,4.979751012449377,20000,995.9502024898754,0,0,0,4.979751012449377,995.9502024898754,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,15000,0,4.706352909806013,15000,705.9529364709019,0,0,0,4.706352909806013,705.9529364709019,0,0,0,Zone 0
0,5000,0,5.678864227154569,5000,283.94321135772844,0,0,0,5.678864227154569,283.94321135772844,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,15000,0,4.673021798546763,15000,700.9532697820146,0,0,0,4.673021798546763,700.9532697820146,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
16.636672665466907,5001,832,22.095580883823235,5001,1105,0,1,0,5.678864227154569,284,0,1,0,Collection Zone
0,10000,0,4.7995200479952,10000,479.95200479952,0,0,0,4.7995200479952,479.95200479952,0,0,0,Zone 0
0,5000,0,4.259148170365927,5000,212.95740851829635,0,0,0,4.259148170365927,212.95740851829635,0,0,0,Zone 1
16.636672665466907,5001,832,22.095580883823235,5001,1105,0,1,0,5.678864227154569,284,0,1,0,Collection Zone
0,10000,0,4.749525047495251,10000,474.952504749525,0,0,0,4.749525047495251,474.952504749525,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.948505149485051,10001,1495,19.768023197680233,10001,1977,0,1,0,4.96950304969503,497,0,1,0,Collection Zone
0,5000,0,4.519096180763847,5000,225.95480903819237,0,0,0,4.519096180763847,225.95480903819237,0,0,0,Zone 0
0,5000,0,4.919016196760648,5000,245.9508098380324,0,0,0,4.919016196760648,245.9508098380324,0,0,0,Zone 1
14.948505149485051,10001,1495,19.768023197680233,10001,1977,0,1,0,4.96950304969503,497,0,1,0,Collection Zone
0,5000,0,4.4791041791641675,5000,223.95520895820837,0,0,0,4.4791041791641675,223.95520895820837,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
15.05899606692887,15001,2259,19.858676088260783,15001,2979,0,1,0,4.953003133124458,743,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,5000,0,4.439112177564487,5000,221.95560887822435,0,0,0,4.439112177564487,221.95560887822435,0,0,0,Zone 1
15.05899606692887,15001,2259,19.858676088260783,15001,2979,0,1,0,4.953003133124458,743,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.824258787060646,20001,2965,19.50902454877256,20001,3902,0,1,0,4.824758762061896,965,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.824258787060646,20001,2965,19.50902454877256,20001,3902,0,1,0,4.824758762061896,965,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.824258787060646,20001,2965,19.50902454877256,20001,3902,0,1,0,4.824758762061896,965,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.824258787060646,20001,2965,19.50902454877256,20001,3902,0,1,0,4.824758762061896,965,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.824258787060646,20001,2965,19.50902454877256,20001,3902,0,1,0,4.824758762061896,965,0,1,0,Collection Zone
