8.30845273638948,70000,5815.916915472637,8.30845273638948,70000,5815.916915472637,0,0,0,8.30845273638948,5815.916915472637,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.312351565150621,56000,4654.916876484348,8.312351565150621,56000,4654.916876484348,0,0,0,8.312351565150621,4654.916876484348,0,0,0,Zone 0
8.042282694093279,14000,1125.919577173059,8.042282694093279,14000,1125.919577173059,0,0,0,8.042282694093279,1125.919577173059,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.253424045999179,56000,4621.91746575954,8.253424045999179,56000,4621.91746575954,0,0,0,8.253424045999179,4621.91746575954,0,0,0,Zone 0
10.749232197700165,14000,1504.892507678023,10.749232197700165,14000,1504.892507678023,0,0,0,7.985143918291551,1117.920148560817,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.304564177043403,42000,3487.9169543582298,8.304564177043403,42000,3487.9169543582298,0,0,0,8.304564177043403,3487.9169543582298,0,0,0,Zone 0
7.813727590886366,14000,1093.9218627240912,7.813727590886366,14000,1093.9218627240912,0,0,0,7.813727590886366,1093.9218627240912,0,0,0,Zone 1
10.642096993071922,14000,1489.8935790300693,10.642096993071922,14000,1489.8935790300693,0,0,0,7.899435754588959,1105.9210056424542,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.240279993333493,42000,3460.9175972000667,8.240279993333493,42000,3460.9175972000667,0,0,0,8.240279993333493,3460.9175972000667,0,0,0,Zone 0
10.042139847153775,14000,1405.8995786015284,10.042139847153775,14000,1405.8995786015284,0,0,0,7.7637311620598535,1086.9223626883795,0,0,0,Zone 1
13.72759088636526,14000,1921.8627240911364,13.72759088636526,14000,1921.8627240911364,0,0,0,7.849439325762446,1098.9215056067424,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.163994143066319,28000,2285.9183600585693,8.163994143066319,28000,2285.9183600585693,0,0,0,8.163994143066319,2285.9183600585693,0,0,0,Zone 0
8.199414327548032,14000,1147.9180058567244,8.199414327548032,14000,1147.9180058567244,0,0,0,8.199414327548032,1147.9180058567244,0,0,0,Zone 1
9.97785872437683,14000,1396.900221412756,9.97785872437683,14000,1396.900221412756,0,0,0,7.7280194271837725,1081.9227198057283,0,0,0,Zone 2
13.67045211056353,14000,1913.8632954788943,13.67045211056353,14000,1913.8632954788943,0,0,0,7.8351546318120135,1096.9216484536819,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.088996821542088,28000,2264.919110031785,8.088996821542088,28000,2264.919110031785,0,0,0,8.088996821542088,2264.919110031785,0,0,0,Zone 0
10.727805156774515,14000,1501.8927219484322,10.727805156774515,14000,1501.8927219484322,0,0,0,8.085136775944575,1131.9191486322404,0,0,0,Zone 1
13.241911292050567,14000,1853.8675808870794,13.241911292050567,14000,1853.8675808870794,0,0,0,7.64231126348118,1069.9235768873652,0,0,0,Zone 2
17.213056210270693,14000,2409.8278694378973,17.213056210270693,14000,2409.8278694378973,0,0,0,7.792300549960716,1090.9220769945002,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.024713403092747,28000,2246.9197528659693,8.024713403092747,28000,2246.9197528659693,0,0,0,8.024713403092747,2246.9197528659693,0,0,0,Zone 0
10.656381687022355,14000,1491.8934361831298,10.656381687022355,14000,1491.8934361831298,0,0,0,8.042282694093279,1125.919577173059,0,0,0,Zone 1
13.191914863224055,14000,1846.8680808513677,13.191914863224055,14000,1846.8680808513677,0,0,0,7.628026569530748,1067.9237197343048,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.213056210270693,14001,2410,17.213056210270693,14001,2410,0,1,0,7.792300549960716,1091,0,1,0,Collection Zone
7.978001571316335,14000,1116.9202199842869,7.978001571316335,14000,1116.9202199842869,0,0,0,7.978001571316335,1116.9202199842869,0,0,0,Zone 0
7.970859224341119,14000,1115.9202914077566,7.970859224341119,14000,1115.9202914077566,0,0,0,7.970859224341119,1115.9202914077566,0,0,0,Zone 1
10.592100564245412,14000,1482.8940789943576,10.592100564245412,14000,1482.8940789943576,0,0,0,7.999428612241982,1119.9200057138776,0,0,0,Zone 2
13.056210270694951,14000,1827.8694378972932,13.056210270694951,14000,1827.8694378972932,0,0,0,7.535176058852939,1054.9246482394115,0,0,0,Zone 3
17.213056210270693,14001,2410,17.213056210270693,14001,2410,0,1,0,7.792300549960716,1091,0,1,0,Collection Zone
7.885151060638526,14000,1103.9211484893935,7.885151060638526,14000,1103.9211484893935,0,0,0,7.885151060638526,1103.9211484893935,0,0,0,Zone 0
10.563531176344547,14000,1478.8943646882365,10.563531176344547,14000,1478.8943646882365,0,0,0,7.949432183415469,1112.9205056781657,0,0,0,Zone 1
13.649025069637883,14000,1910.8635097493036,13.649025069637883,14000,1910.8635097493036,0,0,0,7.949432183415469,1112.9205056781657,0,0,0,Zone 2
16.84165416755946,14000,2357.8315834583245,16.84165416755946,14000,2357.8315834583245,0,0,0,7.506606670952075,1050.9249339332905,0,0,0,Zone 3
17.213056210270693,14001,2410,17.213056210270693,14001,2410,0,1,0,7.792300549960716,1091,0,1,0,Collection Zone
7.842296978787229,14000,1097.9215770302121,7.842296978787229,14000,1097.9215770302121,0,0,0,7.842296978787229,1097.9215770302121,0,0,0,Zone 0
10.44925362474109,14000,1462.8955074637524,10.44925362474109,14000,1462.8955074637524,0,0,0,7.863724019712878,1100.921362759803,0,0,0,Zone 1
13.563316905935292,14000,1898.8643668309408,13.563316905935292,14000,1898.8643668309408,0,0,0,7.913720448539389,1107.9208627955145,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
