8.310417485089818,28000,2326.9168958251494,8.310417485089818,28000,2326.9168958251494,0,0,0,8.310417485089818,2326.9168958251494,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.285122491250625,14000,1159.9171487750875,8.285122491250625,14000,1159.9171487750875,0,0,0,8.285122491250625,1159.9171487750875,0,0,0,Zone 0
8.177987286622384,14000,1144.9182201271337,8.177987286622384,14000,1144.9182201271337,0,0,0,8.177987286622384,1144.9182201271337,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.227983715448897,14000,1151.9177201628456,8.227983715448897,14000,1151.9177201628456,0,0,0,8.227983715448897,1151.9177201628456,0,0,0,Zone 0
10.10642096993072,14000,1414.8989357903008,10.10642096993072,14000,1414.8989357903008,0,0,0,8.113706163845439,1135.9188629383616,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.163702592671953,14000,1142.9183629740733,8.163702592671953,14000,1142.9183629740733,0,0,0,8.163702592671953,1142.9183629740733,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
10.10642096993072,14001,1415,10.10642096993072,14001,1415,0,1,0,8.113706163845439,1136,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
8.106563816870224,14000,1134.9189343618314,8.106563816870224,14000,1134.9189343618314,0,0,0,8.106563816870224,1134.9189343618314,0,0,0,Zone 1
10.10642096993072,14001,1415,10.10642096993072,14001,1415,0,1,0,8.113706163845439,1136,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
8.806513820441397,14000,1232.9119348617955,8.806513820441397,14000,1232.9119348617955,0,0,0,8.056567388043712,1127.9194343261197,0,0,0,Zone 1
10.10642096993072,14001,1415,10.10642096993072,14001,1415,0,1,0,8.113706163845439,1136,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.51037462947752,28001,2663,9.51037462947752,28001,2663,0,1,0,8.085425520517123,2264,0,1,0,Collection Zone
