8.258348330333934,5000,412.9174165166967,8.258348330333934,5000,412.9174165166967,0,0,0,8.258348330333934,412.9174165166967,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
8.138372325534892,5000,406.9186162767446,8.138372325534892,5000,406.9186162767446,0,0,0,8.138372325534892,406.9186162767446,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
8.998200359928015,5000,449.9100179964007,8.998200359928015,5000,449.9100179964007,0,0,0,8.098380323935213,404.91901619676065,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
8.998200359928015,5001,450,8.998200359928015,5001,450,0,1,0,8.098380323935213,405,0,1,0,Collection Zone
