0.8714078236232471,42000,365.9912859217638,0.8714078236232471,42000,365.9912859217638,0,0,0,0.8714078236232471,365.9912859217638,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8535409449662513,28000,238.99146459055035,0.8535409449662513,28000,238.99146459055035,0,0,0,0.8535409449662513,238.99146459055035,0,0,0,Zone 0
0.892793371902007,14000,124.99107206628098,0.892793371902007,14000,124.99107206628098,0,0,0,0.892793371902007,124.99107206628098,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8535409449662513,28000,238.99146459055035,0.8535409449662513,28000,238.99146459055035,0,0,0,0.8535409449662513,238.99146459055035,0,0,0,Zone 0
2.935504606813799,14000,410.97064495393187,2.935504606813799,14000,410.97064495393187,0,0,0,0.885651024926791,123.99114348975074,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8142275551746304,14000,113.99185772444825,0.8142275551746304,14000,113.99185772444825,0,0,0,0.8142275551746304,113.99185772444825,0,0,0,Zone 0
0.8785086779515748,14000,122.99121491322047,0.8785086779515748,14000,122.99121491322047,0,0,0,0.8785086779515748,122.99121491322047,0,0,0,Zone 1
2.9069352189129347,14000,406.97093064781086,2.9069352189129347,14000,406.97093064781086,0,0,0,0.8713663309763588,121.99128633669024,0,0,0,Zone 2
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8142275551746304,14000,113.99185772444825,0.8142275551746304,14000,113.99185772444825,0,0,0,0.8142275551746304,113.99185772444825,0,0,0,Zone 0
3.0140704235411757,14000,421.9698592957646,3.0140704235411757,14000,421.9698592957646,0,0,0,0.8785086779515748,122.99121491322047,0,0,0,Zone 1
5.992429112206271,14000,838.940075708878,5.992429112206271,14000,838.940075708878,0,0,0,0.8713663309763588,121.99128633669024,0,0,0,Zone 2
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8070852081994144,14000,112.99192914791801,0.8070852081994144,14000,112.99192914791801,0,0,0,0.8070852081994144,112.99192914791801,0,0,0,Zone 0
3.0069280765659596,14000,420.96993071923436,3.0069280765659596,14000,420.96993071923436,0,0,0,0.8785086779515748,122.99121491322047,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.992429112206271,14001,839,5.992429112206271,14001,839,0,1,0,0.8713663309763588,122,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0.7999428612241982,14000,111.99200057138775,0.7999428612241982,14000,111.99200057138775,0,0,0,0.7999428612241982,111.99200057138775,0,0,0,Zone 1
2.971216341689879,14000,415.9702878365831,2.971216341689879,14000,415.9702878365831,0,0,0,0.8713663309763588,121.99128633669024,0,0,0,Zone 2
5.992429112206271,14001,839,5.992429112206271,14001,839,0,1,0,0.8713663309763588,122,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
2.6426683808299405,14000,369.9735733161917,2.6426683808299405,14000,369.9735733161917,0,0,0,0.7999428612241982,111.99200057138775,0,0,0,Zone 1
6.242411256338833,14000,873.9375758874367,6.242411256338833,14000,873.9375758874367,0,0,0,0.8642239840011428,120.99135776015999,0,0,0,Zone 2
5.992429112206271,14001,839,5.992429112206271,14001,839,0,1,0,0.8713663309763588,122,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
2.6283836868795087,14000,367.9737161631312,2.6283836868795087,14000,367.9737161631312,0,0,0,0.7999428612241982,111.99200057138775,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
6.117638655762294,28001,1713,6.117638655762294,28001,1713,0,1,0,0.8678261490661048,243,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
2.6140989929290765,14000,365.9738590100707,2.6140989929290765,14000,365.9738590100707,0,0,0,0.7856581672737663,109.99214341832727,0,0,0,Zone 2
6.117638655762294,28001,1713,6.117638655762294,28001,1713,0,1,0,0.8678261490661048,243,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
5.492464823941147,14000,768.9450753517606,5.492464823941147,14000,768.9450753517606,0,0,0,0.7785158202985502,108.99221484179702,0,0,0,Zone 2
6.117638655762294,28001,1713,6.117638655762294,28001,1713,0,1,0,0.8678261490661048,243,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.909383109925955,42001,2482,5.909383109925955,42001,2482,0,1,0,0.8380752839218113,352,0,1,0,Collection Zone
