8.311706864122282,42000,3490.916882931359,8.311706864122282,42000,3490.916882931359,0,0,0,8.311706864122282,3490.916882931359,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.124709831791723,28000,2274.918752901682,8.124709831791723,28000,2274.918752901682,0,0,0,8.124709831791723,2274.918752901682,0,0,0,Zone 0
8.506535247482324,14000,1190.9149346475253,8.506535247482324,14000,1190.9149346475253,0,0,0,8.506535247482324,1190.9149346475253,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.063997714367343,28000,2257.9193600228564,8.063997714367343,28000,2257.9193600228564,0,0,0,8.063997714367343,2257.9193600228564,0,0,0,Zone 0
19.15577458752946,14000,2681.8084422541247,19.15577458752946,14000,2681.8084422541247,0,0,0,8.442254124705379,1181.915577458753,0,0,0,Zone 1
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
8.010428198992892,28000,2242.91989571801,8.010428198992892,28000,2242.91989571801,0,0,0,8.010428198992892,2242.91989571801,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
19.15577458752946,14001,2682,19.15577458752946,14001,2682,0,1,0,8.442254124705379,1182,0,1,0,Collection Zone
7.8351546318120135,14000,1096.9216484536819,7.8351546318120135,14000,1096.9216484536819,0,0,0,7.8351546318120135,1096.9216484536819,0,0,0,Zone 0
8.092279122919791,14000,1132.919077208771,8.092279122919791,14000,1132.919077208771,0,0,0,8.092279122919791,1132.919077208771,0,0,0,Zone 1
19.15577458752946,14001,2682,19.15577458752946,14001,2682,0,1,0,8.442254124705379,1182,0,1,0,Collection Zone
7.778015856010286,14000,1088.92221984144,7.778015856010286,14000,1088.92221984144,0,0,0,7.778015856010286,1088.92221984144,0,0,0,Zone 0
17.905863866866653,14000,2506.8209413613313,17.905863866866653,14000,2506.8209413613313,0,0,0,8.027998000142848,1123.9197200199985,0,0,0,Zone 1
19.15577458752946,14001,2682,19.15577458752946,14001,2682,0,1,0,8.442254124705379,1182,0,1,0,Collection Zone
7.7280194271837725,14000,1081.9227198057283,7.7280194271837725,14000,1081.9227198057283,0,0,0,7.7280194271837725,1081.9227198057283,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.531481018535054,28001,5189,18.531481018535054,28001,5189,0,1,0,8.235420163565585,2306,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
7.67802299835726,14000,1074.9232197700164,7.67802299835726,14000,1074.9232197700164,0,0,0,7.67802299835726,1074.9232197700164,0,0,0,Zone 1
18.531481018535054,28001,5189,18.531481018535054,28001,5189,0,1,0,8.235420163565585,2306,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
17.977287336618815,14000,2516.820227126634,17.977287336618815,14000,2516.820227126634,0,0,0,7.599457181629883,1063.9240054281836,0,0,0,Zone 1
18.531481018535054,28001,5189,18.531481018535054,28001,5189,0,1,0,8.235420163565585,2306,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
18.347182209947384,42001,7706,18.347182209947384,42001,7706,0,1,0,8.02361848527416,3370,0,1,0,Collection Zone
