3.071209199342904,14000,429.96928790800655,3.071209199342904,14000,429.96928790800655,0,0,0,0.892793371902007,124.99107206628098,0,0,0,Zone 2
6.706663809727877,14000,938.9329333619028,6.706663809727877,14000,938.9329333619028,0,0,0,0.9142204128276552,127.99085779587172,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
2.5998142989786444,14000,363.9740018570102,2.5998142989786444,14000,363.9740018570102,0,0,0,0.7070923505463895,98.99292907649453,0,0,0,Zone 1
6.7995143204056845,14000,951.9320048567959,6.7995143204056845,14000,951.9320048567959,0,0,0,0.892793371902007,124.99107206628098,0,0,0,Zone 2
10.706378115848867,14000,1498.8929362188414,10.706378115848867,14000,1498.8929362188414,0,0,0,0.9070780658524392,126.99092921934148,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
2.5926719520034283,14000,362.97407328047996,2.5926719520034283,14000,362.97407328047996,0,0,0,0.6999500035711735,97.9930004999643,0,0,0,Zone 2
6.785229626455252,14000,949.9321477037354,6.785229626455252,14000,949.9321477037354,0,0,0,0.892793371902007,124.99107206628098,0,0,0,Zone 3
10.627812299121493,14000,1487.8937218770088,10.627812299121493,14000,1487.8937218770088,0,0,0,0.899935718877223,125.99100064281122,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
5.34247553746161,14000,747.9465752446254,5.34247553746161,14000,747.9465752446254,0,0,0,0.6999500035711735,97.9930004999643,0,0,0,Zone 2
11.66345261052782,14000,1632.8833654738946,11.66345261052782,14000,1632.8833654738946,0,0,0,0.885651024926791,123.99114348975074,0,0,0,Zone 3
15.670309263624027,14000,2193.8432969073638,15.670309263624027,14000,2193.8432969073638,0,0,0,0.899935718877223,125.99100064281122,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
5.30676380258553,14000,742.9469323619742,5.30676380258553,14000,742.9469323619742,0,0,0,0.6856653096207413,95.99314334690379,0,0,0,Zone 2
11.57060209985001,14000,1619.8842939790015,11.57060209985001,14000,1619.8842939790015,0,0,0,0.8713663309763588,121.99128633669024,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
15.670309263624027,14001,2194,15.670309263624027,14001,2194,0,1,0,0.899935718877223,126,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
5.2567673737590175,14000,735.9474323262624,5.2567673737590175,14000,735.9474323262624,0,0,0,0.6785229626455254,94.99321477037354,0,0,0,Zone 3
11.470609242196986,14000,1605.885293907578,11.470609242196986,14000,1605.885293907578,0,0,0,0.8713663309763588,121.99128633669024,0,0,0,Zone 4
15.670309263624027,14001,2194,15.670309263624027,14001,2194,0,1,0,0.899935718877223,126,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
8.606528105135347,14000,1204.9139347189487,8.606528105135347,14000,1204.9139347189487,0,0,0,0.6785229626455254,94.99321477037354,0,0,0,Zone 3
17.24162559817156,14000,2413.8275837440183,17.24162559817156,14000,2413.8275837440183,0,0,0,0.8570816370259268,119.99142918362975,0,0,0,Zone 4
15.670309263624027,14001,2194,15.670309263624027,14001,2194,0,1,0,0.899935718877223,126,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
8.535104635383187,14000,1194.914648953646,8.535104635383187,14000,1194.914648953646,0,0,0,0.6713806156703093,93.99328619384329,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
16.45655512303132,28001,4608,16.45655512303132,28001,4608,0,1,0,0.8785400521409951,246,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
8.470823512606241,14000,1185.915291764874,8.470823512606241,14000,1185.915291764874,0,0,0,0.6713806156703093,93.99328619384329,0,0,0,Zone 4
16.45655512303132,28001,4608,16.45655512303132,28001,4608,0,1,0,0.8785400521409951,246,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
12.349117920148561,14000,1728.8765088207986,12.349117920148561,14000,1728.8765088207986,0,0,0,0.6499535747446611,90.99350046425255,0,0,0,Zone 4
16.45655512303132,28001,4608,16.45655512303132,28001,4608,0,1,0,0.8785400521409951,246,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
15.087736006285565,42001,6337,15.087736006285565,42001,6337,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
15.087736006285565,42001,6337,15.087736006285565,42001,6337,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
15.087736006285565,42001,6337,15.087736006285565,42001,6337,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
15.087736006285565,42001,6337,15.087736006285565,42001,6337,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
15.087736006285565,42001,6337,15.087736006285565,42001,6337,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
