0.8714078236232471,42000,365.9912859217638,0.8714078236232471,42000,365.9912859217638,0,0,0,0.8714078236232471,365.9912859217638,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.860683547016178,28000,240.99139316452982,0.860683547016178,28000,240.99139316452982,0,0,0,0.860683547016178,240.99139316452982,0,0,0,Zone 0
0.8570816370259268,14000,119.99142918362975,0.8570816370259268,14000,119.99142918362975,0,0,0,0.8570816370259268,119.99142918362975,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8499696439412878,28000,237.9915003035606,0.8499696439412878,28000,237.9915003035606,0,0,0,0.8499696439412878,237.9915003035606,0,0,0,Zone 0
1.149917863009785,14000,160.98850082136988,1.149917863009785,14000,160.98850082136988,0,0,0,0.8499392900507106,118.99150060709948,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8642239840011428,14000,120.99135776015999,0.8642239840011428,14000,120.99135776015999,0,0,0,0.8642239840011428,120.99135776015999,0,0,0,Zone 0
0.8142275551746304,14000,113.99185772444825,0.8142275551746304,14000,113.99185772444825,0,0,0,0.8142275551746304,113.99185772444825,0,0,0,Zone 1
1.128490822084137,14000,157.98871509177917,1.128490822084137,14000,157.98871509177917,0,0,0,0.8427969430754946,117.99157203056924,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0.8570816370259268,14000,119.99142918362975,0.8570816370259268,14000,119.99142918362975,0,0,0,0.8570816370259268,119.99142918362975,0,0,0,Zone 0
0.9856438825798157,14000,137.9901435611742,0.9856438825798157,14000,137.9901435611742,0,0,0,0.8070852081994144,112.99192914791801,0,0,0,Zone 1
1.3499035783158344,14000,188.98650096421682,1.3499035783158344,14000,188.98650096421682,0,0,0,0.8427969430754946,117.99157203056924,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0.8570816370259268,14000,119.99142918362975,0.8570816370259268,14000,119.99142918362975,0,0,0,0.8570816370259268,119.99142918362975,0,0,0,Zone 1
0.9785015356045997,14000,136.99021498464396,0.9785015356045997,14000,136.99021498464396,0,0,0,0.7999428612241982,111.99200057138775,0,0,0,Zone 2
1.3427612313406185,14000,187.98657238768658,1.3427612313406185,14000,187.98657238768658,0,0,0,0.8356545961002786,116.99164345403901,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
1.3427612313406185,14000,187.98657238768658,1.3427612313406185,14000,187.98657238768658,0,0,0,0.8570816370259268,119.99142918362975,0,0,0,Zone 1
1.4998928647953718,14000,209.98500107135206,1.4998928647953718,14000,209.98500107135206,0,0,0,0.7928005142489822,110.99207199485751,0,0,0,Zone 2
1.7355903149775018,14000,242.98264409685024,1.7355903149775018,14000,242.98264409685024,0,0,0,0.8356545961002786,116.99164345403901,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
1.3284765373901866,14000,185.9867152346261,1.3284765373901866,14000,185.9867152346261,0,0,0,0.8499392900507106,118.99150060709948,0,0,0,Zone 2
1.4927505178201557,14000,208.9850724948218,1.4927505178201557,14000,208.9850724948218,0,0,0,0.7928005142489822,110.99207199485751,0,0,0,Zone 3
1.7355903149775018,14000,242.98264409685024,1.7355903149775018,14000,242.98264409685024,0,0,0,0.8356545961002786,116.99164345403901,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
1.6855938861509892,14000,235.9831440611385,1.6855938861509892,14000,235.9831440611385,0,0,0,0.8427969430754946,117.99157203056924,0,0,0,Zone 2
2.042711234911792,14000,285.9795728876509,2.042711234911792,14000,285.9795728876509,0,0,0,0.7785158202985502,108.99221484179702,0,0,0,Zone 3
2.149846439540033,14000,300.9785015356046,2.149846439540033,14000,300.9785015356046,0,0,0,0.8213699021498464,114.9917863009785,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
1.664166845225341,14000,232.98335833154775,1.664166845225341,14000,232.98335833154775,0,0,0,0.8356545961002786,116.99164345403901,0,0,0,Zone 2
2.0355688879365763,14000,284.97964431112064,2.0355688879365763,14000,284.97964431112064,0,0,0,0.7785158202985502,108.99221484179702,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.149846439540033,14001,301,2.149846439540033,14001,301,0,1,0,0.8213699021498464,115,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
1.649882151274909,14000,230.98350117848727,1.649882151274909,14000,230.98350117848727,0,0,0,0.8285122491250624,115.99171487750874,0,0,0,Zone 3
2.0355688879365763,14000,284.97964431112064,2.0355688879365763,14000,284.97964431112064,0,0,0,0.7785158202985502,108.99221484179702,0,0,0,Zone 4
2.149846439540033,14001,301,2.149846439540033,14001,301,0,1,0,0.8213699021498464,115,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
1.9498607242339834,14000,272.9805013927577,1.9498607242339834,14000,272.9805013927577,0,0,0,0.8142275551746304,113.99185772444825,0,0,0,Zone 3
2.5212484822512677,14000,352.97478751517747,2.5212484822512677,14000,352.97478751517747,0,0,0,0.7713734733233341,107.99228626526677,0,0,0,Zone 4
2.149846439540033,14001,301,2.149846439540033,14001,301,0,1,0,0.8213699021498464,115,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
1.928433683308335,14000,269.9807156631669,1.928433683308335,14000,269.9807156631669,0,0,0,0.7999428612241982,111.99200057138775,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.3356308703260598,28001,654,2.3356308703260598,28001,654,0,1,0,0.796400128566837,223,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
1.907006642382687,14000,266.9809299335762,1.907006642382687,14000,266.9809299335762,0,0,0,0.7856581672737663,109.99214341832727,0,0,0,Zone 4
2.3356308703260598,28001,654,2.3356308703260598,28001,654,0,1,0,0.796400128566837,223,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
2.249839297193058,14000,314.97750160702805,2.249839297193058,14000,314.97750160702805,0,0,0,0.7785158202985502,108.99221484179702,0,0,0,Zone 4
2.3356308703260598,28001,654,2.3356308703260598,28001,654,0,1,0,0.796400128566837,223,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.3070879264779407,42001,969,2.3070879264779407,42001,969,0,1,0,0.7904573700626175,332,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.3070879264779407,42001,969,2.3070879264779407,42001,969,0,1,0,0.7904573700626175,332,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.3070879264779407,42001,969,2.3070879264779407,42001,969,0,1,0,0.7904573700626175,332,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.3070879264779407,42001,969,2.3070879264779407,42001,969,0,1,0,0.7904573700626175,332,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.3070879264779407,42001,969,2.3070879264779407,42001,969,0,1,0,0.7904573700626175,332,0,1,0,Collection Zone
