13.556174558960073,14000,1897.8644382544103,13.556174558960073,14000,1897.8644382544103,0,0,0,7.878008713663309,1102.9212199128633,0,0,0,Zone 2
15.756017427326618,14000,2205.8424398257266,15.756017427326618,14000,2205.8424398257266,0,0,0,7.71373473323334,1079.9228626526676,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
10.75637454467538,14000,1505.8924362545533,10.75637454467538,14000,1505.8924362545533,0,0,0,8.120848510820656,1136.9187915148918,0,0,0,Zone 2
13.477608742232697,14000,1886.8652239125774,13.477608742232697,14000,1886.8652239125774,0,0,0,7.828012284836798,1095.9217198771516,0,0,0,Zone 3
15.670309263624027,14000,2193.8432969073638,15.670309263624027,14000,2193.8432969073638,0,0,0,7.649453610456396,1070.9235054638955,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
13.641882722662668,14000,1909.8635811727736,13.641882722662668,14000,1909.8635811727736,0,0,0,8.063709735018927,1128.9193629026497,0,0,0,Zone 2
17.5701735590315,14000,2459.8242982644097,17.5701735590315,14000,2459.8242982644097,0,0,0,7.813727590886366,1093.9218627240912,0,0,0,Zone 3
19.412899078637242,14000,2717.8058710092137,19.412899078637242,14000,2717.8058710092137,0,0,0,7.578030140704235,1060.9242196985929,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
13.570459252910505,14000,1899.8642954074708,13.570459252910505,14000,1899.8642954074708,0,0,0,8.013713306192415,1121.919862866938,0,0,0,Zone 2
17.45589600742804,14000,2443.8254410399254,17.45589600742804,14000,2443.8254410399254,0,0,0,7.756588815084636,1085.922434111849,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
19.412899078637242,14001,2718,19.412899078637242,14001,2718,0,1,0,7.578030140704235,1061,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
13.513320477108778,14000,1891.8648667952289,13.513320477108778,14000,1891.8648667952289,0,0,0,7.992286265266767,1118.9200771373473,0,0,0,Zone 3
17.298764373973288,14000,2421.82701235626,17.298764373973288,14000,2421.82701235626,0,0,0,7.685165345332476,1075.9231483465467,0,0,0,Zone 4
19.412899078637242,14001,2718,19.412899078637242,14001,2718,0,1,0,7.578030140704235,1061,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
17.27733733304764,14000,2418.8272266266695,17.27733733304764,14000,2418.8272266266695,0,0,0,7.963716877365902,1114.9203628312264,0,0,0,Zone 3
21.927005213913294,14000,3069.780729947861,21.927005213913294,14000,3069.780729947861,0,0,0,7.649453610456396,1070.9235054638955,0,0,0,Zone 4
19.412899078637242,14001,2718,19.412899078637242,14001,2718,0,1,0,7.578030140704235,1061,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
17.141632740518535,14000,2399.8285836725945,17.141632740518535,14000,2399.8285836725945,0,0,0,7.892293407613741,1104.9210770659238,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
20.670690332488125,28001,5788,20.670690332488125,28001,5788,0,1,0,7.614013785221957,2132,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.027355188915077,14000,2383.8297264481107,17.027355188915077,14000,2383.8297264481107,0,0,0,7.842296978787229,1097.9215770302121,0,0,0,Zone 4
20.670690332488125,28001,5788,20.670690332488125,28001,5788,0,1,0,7.614013785221957,2132,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.60567102349832,14000,2884.7939432897647,20.60567102349832,14000,2884.7939432897647,0,0,0,7.785158202985501,1089.9221484179702,0,0,0,Zone 4
20.670690332488125,28001,5788,20.670690332488125,28001,5788,0,1,0,7.614013785221957,2132,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
20.649508345039404,42001,8673,20.649508345039404,42001,8673,0,1,0,7.671245922716126,3222,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
20.649508345039404,42001,8673,20.649508345039404,42001,8673,0,1,0,7.671245922716126,3222,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
20.649508345039404,42001,8673,20.649508345039404,42001,8673,0,1,0,7.671245922716126,3222,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
20.649508345039404,42001,8673,20.649508345039404,42001,8673,0,1,0,7.671245922716126,3222,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
20.649508345039404,42001,8673,20.649508345039404,42001,8673,0,1,0,7.671245922716126,3222,0,1,0,Collection Zone
